685.4894015516986,505.7739167989723
742.7447007758493,552.8869583994862
371.37235038792466,576.443479199743
385.6861751939623,288.2217395998715
392.84308759698115,144.11086979993576
596.4215437984906,372.05543489996785
498.2107718992453,186.02771744998392
649.1053859496226,393.01385872499196
724.5526929748113,496.50692936249595
362.27634648740565,548.253464681248
381.1381732437028,274.126732340624
190.5690866218514,437.063366170312
495.2845433109257,518.531683085156
247.64227165546285,559.2658415425781
523.8211358277314,579.632920771289
461.9105679138657,289.8164603856445
430.9552839569328,144.90823019282226
215.4776419784664,372.4541150964111
307.7388209892332,186.22705754820555
553.8694104946167,393.11352877410275
476.93470524730833,196.55676438705137
238.46735262365416,398.27838219352566
319.2336763118271,199.13919109676283
159.61683815591354,399.5695955483814
79.80841907795677,499.7847977741907
439.90420953897836,549.8923988870954
219.95210476948918,574.9461994435477
309.9760523847446,287.47309972177385
354.98802619237233,143.73654986088692
177.49401309618617,371.8682749304435
288.74700654809305,185.93413746522174
144.37350327404653,392.96706873261087
472.18675163702324,496.48353436630543
436.0933758185116,248.24176718315272
418.0466879092558,124.12088359157636
609.0233439546279,362.06044179578817
304.51167197731394,481.0302208978941
152.25583598865697,540.5151104489471
476.12791799432847,570.2575552244735
638.0639589971643,585.1287776122367
719.0319794985821,592.5643888061184
359.51598974929107,596.2821944030592
179.75799487464553,598.1410972015296
89.87899743732277,599.0705486007648
244.93949871866138,299.5352743003824
522.4697493593306,449.7676371501912
461.2348746796653,224.8838185750956
430.6174373398327,112.4419092875478
615.3087186699163,356.2209546437739
707.6543593349581,478.11047732188695
353.8271796674791,539.0552386609435
176.91358983373954,569.5276193304717
88.45679491686977,584.7638096652358
444.22839745843487,592.3819048326179
622.1141987292174,596.190952416309
511.0570993646087,298.0954762081545
255.52854968230434,449.0477381040772
127.76427484115217,524.5238690520387
463.8821374205761,562.2619345260193
631.941068710288,581.1309672630097
315.970534355144,590.5654836315048
557.985267177572,595.2827418157524
278.992633588786,597.6413709078762
339.496316794393,298.8206854539381
569.7481583971964,449.410342726969
684.8740791985982,524.7051713634845
742.4370395992992,562.3525856817423
771.2185197996496,581.1762928408712
385.6092598998248,590.5881464204356
192.8046299499124,595.2940732102178
96.4023149749562,597.647036605109
448.2011574874781,598.8235183025545
224.10057874373905,599.4117591512772
112.05028937186952,599.7058795756386
256.0251446859348,299.8529397878193
128.0125723429674,449.92646989390965
64.0062861714837,524.9632349469548
232.00314308574184,262.4816174734774
316.0015715428709,131.2408087367387
358.00078577143546,65.62040436836935
379.0003928857177,32.810202184184675
589.5001964428589,316.4051010920923
494.7500982214294,158.20255054604615
447.3750491107147,79.10127527302308
623.6875245553574,339.5506376365115
711.8437622776787,469.77531881825576
755.9218811388394,534.8876594091279
777.9609405694197,567.443829704564
388.98047028470984,583.721914852282
194.49023514235492,591.860957426141
97.24511757117746,595.9304787130704
248.62255878558872,297.9652393565352
524.3112793927944,448.9826196782676
462.1556396963972,224.4913098391338
631.0778198481986,412.2456549195669
515.5389099240992,206.12282745978345
257.7694549620496,403.06141372989174
128.8847274810248,501.53070686494584
464.4423637405124,550.7653534324729
632.2211818702563,575.3826767162365
316.11059093512813,587.6913383581182
158.05529546756406,593.8456691790591
479.02764773378203,596.9228345895295
439.513823866891,298.4614172947648
219.7569119334455,449.23070864738236
509.87845596672275,524.6153543236912
654.9392279833614,562.3076771618456
527.4696139916807,281.1538385809228
263.73480699584036,440.57691929046143
131.86740349792018,520.2884596452307
265.93370174896006,260.14422982261533
132.96685087448003,430.07211491130766
466.48342543724004,515.0360574556538
433.24171271862,257.5180287278269
416.62085635931,128.75901436391345
408.310428179655,64.37950718195673
204.1552140898275,332.18975359097834
502.07760704491375,466.0948767954892
651.0388035224569,533.0474383977446
725.5194017612284,566.5237191988723
762.7597008806142,583.2618595994361
581.3798504403071,291.63092979971805
290.68992522015355,445.815464899859
545.3449626100768,522.9077324499295
672.6724813050384,561.4538662249647
336.3362406525192,580.7269331124824
568.1681203262597,590.3634665562412
284.08406016312983,595.1817332781206
342.0420300815649,297.5908666390603
171.02101504078246,448.79543331953016
485.51050752039123,524.3977166597651
642.7552537601956,562.1988583298826
521.3776268800978,281.0994291649413
660.6888134400489,440.54971458247064
330.34440672002444,520.2748572912353
165.17220336001222,560.1374286456177
282.5861016800061,280.06871432280883
341.29305084000305,140.03435716140442
370.6465254200015,70.01717858070221
185.32326271000076,335.0085892903511
492.6616313550004,467.50429464517555
246.3308156775002,533.7521473225878
523.1654078387501,566.876073661294
261.58270391937504,583.438036830647
330.7913519596875,291.7190184153235
165.39567597984376,445.85950920766174
82.69783798992188,522.9297546038308
41.34891899496094,561.4648773019154
420.6744594974805,580.7324386509576
210.33722974874024,590.3662193254788
505.1686148743701,595.1831096627394
652.5843074371851,597.5915548313696
526.2921537185925,298.7957774156848
663.1460768592963,449.3978887078424
731.5730384296481,524.6989443539212
765.786519214824,562.3494721769606
782.893259607412,581.1747360884804
791.446629803706,590.5873680442402
795.723314901853,595.29368402212
597.8616574509265,297.64684201106
498.93082872546324,148.82342100553
649.4654143627316,374.411710502765
524.7327071813659,187.2058552513825
262.36635359068293,393.6029276256912
531.1831767953415,496.8014638128456
265.59158839767076,548.4007319064228
532.7957941988354,574.2003659532114
466.3978970994177,287.1001829766057
433.19894854970886,143.55009148830285
216.59947427485443,371.77504574415144
108.29973713742721,485.8875228720757
454.1498685687136,542.9437614360379
427.0749342843568,271.47188071801895
613.5374671421785,435.7359403590095
306.76873357108923,517.8679701795047
153.38436678554461,558.9339850897524
76.69218339277231,579.4669925448761
238.34609169638617,289.73349627243806
319.17304584819306,144.86674813621903
159.58652292409653,372.4333740681095
79.79326146204826,486.21668703405476
39.89663073102413,543.1083435170274
419.9483153655121,571.5541717585137
409.9741576827561,285.77708587925684
204.98707884137804,442.88854293962845
502.493539420689,521.4442714698142
451.2467697103445,260.7221357349071
425.6233848551723,130.36106786745356
612.8116924275862,365.1805339337268
706.4058462137931,482.5902669668634
353.20292310689655,541.2951334834318
376.6014615534483,270.6475667417159
388.30073077672415,135.32378337085794
394.15036538836205,67.66189168542897
597.075182694181,333.83094584271447
298.5375913470905,466.91547292135726
149.26879567354524,533.4577364606787
474.6343978367726,566.7288682303393
437.31719891838634,283.3644341151697
418.65859945919317,141.68221705758484
409.3292997295966,70.84110852879242
604.6646498647983,335.42055426439623
502.33232493239916,167.71027713219812
651.1661624661996,383.8551385660991
725.5830812330998,491.92756928304954
762.7915406165499,545.9637846415247
381.39577030827496,572.9818923207624
390.69788515413745,286.4909461603812
195.34894257706873,443.2454730801906
497.6744712885344,521.6227365400953
248.8372356442672,560.8113682700476
324.41861782213357,280.4056841350238
362.2093089110668,140.2028420675119
581.1046544555334,370.10142103375597
490.5523272277667,185.05071051687798
445.27616361388334,92.52535525843899
622.6380818069417,346.2626776292195
511.31904090347086,173.13133881460976
255.65952045173543,386.5656694073049
127.82976022586772,493.28283470365244
263.9148801129339,246.64141735182622
131.95744005646694,423.3207086759131
265.97872002823345,211.66035433795656
532.9893600141168,405.83017716897825
466.4946800070584,202.91508858448913
233.2473400035292,401.45754429224456
516.6236700017646,500.7287721461223
658.3118350008823,550.3643860730612
329.15591750044115,575.1821930365306
564.5779587502205,587.5910965182653
682.2889793751103,593.7955482591326
341.14448968755516,596.8977741295663
170.57224484377758,598.4488870647831
285.28612242188876,299.22444353239155
542.6430612109443,449.6122217661958
471.32153060547216,224.8061108830979
235.66076530273608,412.40305544154893
117.83038265136804,506.2015277207745
58.91519132568402,553.1007638603872
429.457595662842,576.5503819301937
614.7287978314209,588.2751909650968
507.36439891571047,294.1375954825484
253.68219945785523,447.06879774127424
126.84109972892762,523.5343988706371
263.4205498644638,261.76719943531856
331.71027493223187,130.88359971765928
565.8551374661159,365.44179985882965
282.92756873305797,482.7208999294148
141.46378436652898,541.3604499647074
270.7318921832645,270.6802249823537
335.3659460916323,135.34011249117685
367.68297304581614,67.67005624558843
383.8414865229081,33.83502812279421
391.92074326145405,16.917514061397107
195.96037163072702,308.45875703069856
297.9801858153635,154.22937851534928
548.9900929076817,377.1146892576746
274.49504645384087,488.5573446288373
537.2475232269204,544.2786723144186
268.6237616134602,572.1393361572093
534.3118808067301,586.0696680786046
267.15594040336504,593.0348340393023
133.57797020168252,596.5174170196511
466.7889851008413,598.2587085098255
433.39449255042064,299.12935425491276
216.69724627521032,449.5646771274564
508.34862313760516,524.7823385637282
454.1743115688026,262.3911692818641
427.08715578440126,131.19558464093205
213.54357789220063,365.59779232046606
106.77178894610032,482.798896160233
53.38589447305016,541.3994480801165
426.6929472365251,570.6997240400583
213.34647361826254,585.3498620200291
106.67323680913127,592.6749310100146
453.3366184045656,596.3374655050072
226.6683092022828,598.1687327525036
113.3341546011414,599.0843663762519
256.6670773005707,299.54218318812593
528.3335386502854,449.77109159406297
464.1667693251427,224.88554579703148
232.08338466257135,412.4427728985157
316.0416923312857,206.22138644925786
558.0208461656429,403.1106932246289
279.01042308282143,501.55534661231445
539.5052115414107,550.7776733061572
269.7526057707054,575.3888366530787
134.8763028853527,587.6944183265393
467.43815144267637,593.8472091632697
233.71907572133819,596.9236045816349
316.8595378606691,298.46180229081745
158.42976893033455,449.2309011454087
279.2148844651673,224.61545057270436
339.60744223258365,112.30772528635218
369.80372111629185,56.15386264317609
584.9018605581459,328.07693132158806
492.45093027907296,164.03846566079403
246.22546513953648,382.019232830397
123.11273256976824,491.0096164151985
461.5563662848841,545.5048082075992
630.778183142442,572.7524041037996
315.389091571221,586.3762020518998
557.6945457856104,593.1881010259499
678.8472728928052,596.594050512975
539.4236364464026,298.2970252564875
669.7118182232014,449.14851262824374
334.8559091116007,524.5742563141218
567.4279545558004,562.2871281570609
483.7139772779002,281.14356407853046
241.8569886389501,440.57178203926526
320.928494319475,220.28589101963263
160.4642471597375,410.1429455098163
480.23212357986876,505.07147275490814
240.11606178993438,552.5357363774541
320.0580308949672,276.26786818872705
360.02901544748363,138.13393409436352
580.0145077237419,369.0669670471818
290.00725386187094,484.5334835235909
345.00362693093547,242.26674176179546
572.5018134654678,421.1333708808977
486.2509067327339,210.56668544044885
443.12545336636697,105.28334272022443
421.5627266831835,52.64167136011221
610.7813633415917,326.3208356800561
505.39068167079586,163.16041784002806
252.69534083539793,381.580208920014
526.347670417699,490.790104460007
663.1738352088495,545.3950522300036
331.58691760442474,572.6975261150018
165.79345880221237,586.348763057501
482.8967294011062,593.1743815287505
441.4483647005531,296.58719076437524
220.72418235027655,448.2935953821876
510.3620911751383,524.1467976910938
455.18104558756914,262.0733988455469
427.59052279378454,131.03669942277344
213.79526139689227,365.5183497113867
306.89763069844616,182.75917485569335
153.44881534922308,391.3795874278467
76.72440767461154,495.68979371392334
438.36220383730574,547.8448968569617
419.18110191865287,273.92244842848083
409.59055095932644,136.96122421424042
204.79527547966322,368.48061210712024
102.39763773983161,484.2403060535601
451.1988188699158,542.12015302678
225.5994094349579,571.06007651339
512.7997047174789,585.530038256695
256.39985235873945,592.7650191283475
128.19992617936973,596.3825095641737
64.09996308968486,598.1912547820868
232.04998154484244,299.0956273910434
